---- Flight Log 11 -aBo ----
33410:-7.88,47.35,-16.01,-37.09,29.25,-35.96,423.52,0.94,25.38,3.7,50,0.00,15.69,-15.16,0.00
33461:-12.82,43.52,-18.53,-61.07,-143.86,-61.05,423.63,0.94,25.36,3.7,50,0.00,0.00,-15.16,0.00
33512:-12.40,33.43,-20.85,121.46,-141.24,-25.71,423.47,0.94,25.35,3.9,50,0.00,0.00,-15.16,0.00
33563:-6.36,25.69,-21.82,46.94,-150.88,-10.14,423.92,0.94,25.33,3.6,50,0.00,0.00,-15.16,0.00
33613:-5.47,19.81,-21.63,-24.21,-42.94,15.31,424.00,0.94,25.33,3.7,50,0.00,0.00,-15.16,0.00
33664:-5.61,17.72,-21.07,-2.81,-56.05,13.05,424.10,0.94,25.32,3.7,48,0.00,0.00,-15.16,0.00
33766:-2.41,10.56,-18.89,35.39,-34.34,27.70,423.89,0.94,25.32,3.8,36,0.00,0.00,-15.16,0.00
33816:-1.78,8.59,-17.67,3.04,-36.75,18.54,423.73,0.94,25.33,3.7,36,0.00,0.00,-15.16,0.00
33867:-0.93,6.50,-16.84,47.88,-37.59,12.32,423.84,0.94,25.34,3.8,36,7.20,0.00,-15.16,0.00
33918:3.50,5.24,-16.30,124.94,-7.14,9.02,423.69,0.94,25.35,3.7,36,16.20,0.00,-15.16,0.00
33969:8.54,4.63,-15.87,67.47,-12.54,6.03,423.85,0.94,25.36,3.7,36,20.64,0.00,-15.16,0.00
34019:10.90,3.76,-15.63,71.36,-5.50,0.11,423.94,0.94,25.37,3.8,36,22.95,0.00,-15.16,0.00
34070:14.68,3.01,-15.50,48.14,-5.21,2.43,423.96,0.94,25.39,3.7,36,22.44,0.00,-15.16,0.00
34121:15.60,2.75,-15.48,8.87,5.98,-1.11,423.98,0.94,25.40,3.8,36,20.08,0.00,-15.16,0.00
34171:15.42,2.73,-15.44,-0.21,4.40,1.21,423.94,0.94,25.41,3.8,36,13.44,0.00,-15.16,0.00
34222:13.55,2.51,-15.36,-63.50,-4.12,0.54,423.92,0.94,25.41,3.7,36,0.00,0.00,-15.16,0.00
34273:6.92,2.36,-15.38,-108.97,3.50,-1.72,423.95,0.94,25.43,3.9,36,0.00,0.00,-15.16,0.00
34324:5.73,2.82,-15.28,22.08,9.71,8.96,424.00,0.94,25.43,3.9,36,0.00,0.00,-15.16,0.00
34374:4.95,2.80,-14.87,-44.66,-1.84,5.60,423.99,0.94,25.44,3.7,36,0.00,9.28,-15.16,0.00
34425:1.88,4.93,-14.39,-19.25,127.00,13.11,423.73,0.94,25.45,3.8,36,0.00,32.34,-15.16,0.00
34476:1.96,13.10,-13.81,26.24,180.11,9.63,423.76,0.94,25.45,3.7,36,0.00,44.55,-15.16,0.00
34526:1.84,22.91,-13.31,-85.31,193.88,7.13,423.75,0.94,25.46,3.7,36,-12.60,45.00,-15.16,0.00
34577:-3.97,29.35,-13.27,-111.81,87.10,-6.42,423.81,0.94,25.47,3.8,36,-15.52,45.00,-15.16,0.00
34628:-7.57,31.62,-13.73,-19.26,62.26,-7.76,424.02,0.94,25.47,3.8,36,-11.42,45.00,-15.16,0.00
34679:-7.01,34.39,-13.89,37.79,107.20,1.27,423.80,0.94,25.48,3.7,36,0.00,45.00,-15.16,0.00
34730:-4.97,36.03,-14.00,48.26,-30.14,-6.11,423.87,0.94,25.48,3.7,36,0.00,7.93,-15.16,0.00
34781:-3.31,25.89,-14.64,5.68,-254.83,-16.00,423.88,0.94,25.48,3.8,36,0.00,0.00,-15.16,0.00
34831:-2.34,16.00,-15.10,22.73,-75.20,-0.44,423.76,0.94,25.49,3.7,36,0.00,0.00,-15.16,0.00
34882:-1.60,14.95,-15.00,4.79,-13.21,-1.29,423.83,0.94,25.50,3.7,36,0.00,0.00,-15.16,0.00
34933:-1.32,10.69,-15.13,8.27,-122.35,-4.59,423.69,0.94,25.51,3.8,36,0.00,0.00,-15.16,0.00
34983:-0.71,6.68,-15.17,15.56,-23.01,2.43,423.60,0.94,25.51,3.9,36,0.00,0.00,-15.16,0.00
35034:-0.55,6.55,-15.03,20.46,-2.99,-2.03,423.70,0.94,25.52,3.9,36,6.41,0.00,-15.16,0.00
35085:2.49,4.38,-15.23,95.15,-68.16,-2.94,423.61,0.94,25.53,3.9,36,14.17,0.00,-15.16,0.00
35135:6.65,2.32,-15.43,54.48,-10.02,0.60,423.73,0.94,25.54,3.7,36,14.06,0.00,-15.16,0.00
35186:7.31,2.39,-15.47,10.70,1.72,-1.96,423.82,0.94,25.53,3.8,36,14.06,0.00,-15.16,0.00
35237:8.73,1.78,-15.50,43.95,-28.46,3.77,423.74,0.94,25.54,3.8,36,17.94,0.00,-15.16,0.00
35288:12.11,0.52,-15.42,75.03,-20.19,1.21,423.82,0.94,25.54,3.9,36,21.43,0.00,-15.16,0.00
35339:14.40,0.40,-15.36,22.79,4.59,0.48,423.97,0.94,25.54,3.8,36,21.43,0.00,-15.16,0.00
35389:15.25,0.34,-15.30,29.48,-16.52,3.47,423.88,0.94,25.54,3.6,36,18.56,0.00,-15.16,0.00
35440:15.80,-0.21,-15.24,-24.91,-9.07,1.21,423.84,0.94,25.53,3.7,36,0.00,0.00,-15.16,0.00
35491:9.52,-0.09,-15.31,-167.65,9.67,-3.12,423.47,0.94,25.52,3.7,36,0.00,0.00,-15.16,0.00
35541:5.39,0.71,-15.24,11.01,53.95,3.22,423.25,0.94,25.51,3.7,36,0.00,12.88,-15.16,0.00
35592:5.41,5.33,-14.91,-41.96,147.81,6.09,423.15,0.94,25.50,3.8,36,0.00,28.01,-15.16,0.00
35643:2.18,12.76,-14.60,-77.89,170.22,4.32,423.09,0.94,25.50,3.7,36,-6.47,40.78,-15.16,0.00
35694:-2.27,19.25,-14.34,-106.95,135.25,6.76,422.98,0.94,25.50,3.7,36,-18.00,45.00,-15.16,0.00
35745:-7.70,25.53,-14.08,-98.18,103.70,4.02,422.88,0.94,25.50,3.8,36,-18.17,45.00,-15.16,0.00
35796:-10.26,29.00,-13.96,-32.25,21.02,2.37,422.73,0.94,25.48,3.7,36,-15.19,45.00,-15.16,0.00
35846:-11.03,31.75,-13.78,-4.00,85.05,0.48,422.62,0.94,25.49,3.7,36,-10.97,45.00,-15.16,0.00
35897:-10.93,34.64,-13.87,22.28,73.10,-3.25,422.62,0.94,25.48,3.7,36,0.00,45.00,-15.16,0.00
35948:-7.77,35.79,-13.92,89.20,21.22,2.43,422.90,0.94,25.47,3.8,36,0.00,31.16,-15.16,0.00
35999:-4.73,32.31,-13.92,19.88,-169.18,-5.87,423.11,0.94,25.47,3.8,36,0.00,0.00,-15.16,0.00
36102:-2.63,14.33,-14.45,27.59,-29.53,3.28,423.40,0.94,25.45,3.8,37,0.00,0.00,-15.16,0.00
36153:-1.85,11.86,-14.40,15.61,-74.94,0.11,424.05,0.94,25.43,3.9,50,0.00,0.00,-15.16,0.00
36204:-1.69,6.97,-14.37,-9.15,-84.21,4.57,424.49,0.94,25.42,3.6,59,0.00,0.00,-15.16,0.00
36254:-1.73,4.79,-14.16,4.46,-26.94,3.16,424.86,0.94,25.40,3.7,68,0.00,0.00,-15.16,0.00
36305:-1.41,3.01,-14.00,-2.19,-39.66,1.27,425.31,0.94,25.39,3.7,69,0.00,0.00,-15.16,0.00
36356:-1.81,1.20,-13.84,-17.30,-31.84,4.32,425.40,0.94,25.38,3.8,69,0.00,0.00,-15.16,0.00
36406:-1.42,-9.68,-13.97,-11.20,-801.41,-20.28,425.50,0.94,25.36,3.7,69,0.00,0.00,-15.16,0.00
36457:-2.00,-27.63,-13.76,-23.23,-35.84,29.83,424.55,0.99,25.35,3.6,69,0.00,0.00,-15.16,0.00
36508:-5.82,-20.34,-11.75,-35.92,233.29,38.75,423.78,0.99,25.33,3.6,69,0.00,-6.36,-15.16,0.00
36558:-4.87,-12.59,-10.10,70.37,45.19,23.30,423.28,0.99,25.31,3.7,69,0.00,-6.36,-15.16,0.00
36609:-3.56,-12.20,-9.78,-17.53,-32.20,-8.68,423.89,0.99,25.28,3.9,67,0.00,-15.97,-15.16,0.00
36660:-3.83,-16.06,-10.54,9.54,-130.79,-17.28,424.11,0.99,25.26,3.7,57,0.00,-29.70,-15.16,0.00
36711:-2.46,-21.25,-11.47,15.19,-82.95,-18.08,424.57,0.99,25.22,3.7,52,0.00,-37.97,-15.16,0.00
36761:-2.32,-24.67,-12.35,-37.50,-89.86,-16.25,424.93,0.99,25.19,3.7,30,-5.91,-40.11,-15.16,0.00
36812:-3.56,-28.79,-12.96,-11.77,-90.35,-6.24,424.91,0.99,25.16,3.8,29,0.00,-40.22,-15.16,0.00
36863:-1.01,-31.41,-13.35,53.58,-22.86,-5.38,424.93,0.99,25.14,3.8,29,0.00,-35.72,-15.16,0.00
36914:-0.96,-30.42,-13.59,-39.69,14.38,-13.26,425.11,0.99,25.13,3.8,29,0.00,-30.60,-15.16,0.00
36965:-1.62,-29.83,-13.82,19.12,-21.00,-0.93,424.71,0.99,25.12,3.7,29,0.00,-30.60,-15.16,0.00
37015:-0.26,-30.49,-13.79,15.27,-11.84,-0.74,424.73,0.99,25.12,3.8,28,0.00,-30.04,-15.16,0.00
37066:-1.34,-29.56,-13.81,-22.49,14.41,0.84,424.60,0.99,25.12,3.8,28,0.00,-26.55,-15.16,0.00
37117:-0.95,-28.39,-13.58,38.23,1.63,-1.05,424.29,0.99,25.12,3.6,28,0.00,-26.55,-15.16,0.00
37167:-0.57,-27.71,-13.63,-16.37,5.51,-3.31,424.25,0.99,25.12,3.8,28,0.00,-25.09,-15.16,0.00
37218:-1.40,-26.99,-13.70,6.35,15.90,2.00,424.14,0.99,25.12,3.8,28,0.00,-25.09,-15.16,0.00
37269:-0.62,-26.09,-13.45,32.74,7.97,5.79,423.93,0.99,25.12,3.8,28,0.00,-23.91,-15.16,0.00
37320:-0.79,-25.03,-13.44,-5.72,13.34,-0.99,423.95,0.99,25.12,3.9,28,0.00,-23.46,-15.16,0.00
37370:-1.17,-24.32,-13.40,23.13,6.41,0.48,423.84,0.99,25.11,3.7,28,0.00,-22.05,-15.16,0.00
37421:-0.57,-23.42,-13.48,17.35,33.86,-5.02,423.83,0.99,25.11,3.9,31,0.00,-18.00,-15.16,0.00
37472:-0.76,-21.06,-13.58,-20.65,40.04,-5.93,423.68,0.99,25.10,3.7,31,0.00,-18.00,-15.16,0.00
37523:-0.86,-19.80,-13.84,14.96,9.82,-1.72,423.42,1.01,25.09,3.7,52,0.00,0.00,-15.16,0.00
37573:-0.82,-15.78,-13.95,0.62,141.17,1.51,423.37,1.01,25.09,3.8,53,0.00,0.00,-15.16,0.00
37624:-1.01,-9.23,-14.10,-3.86,83.27,-6.48,423.24,1.03,25.10,3.6,53,0.00,0.00,-15.16,0.00
37675:-0.89,-7.67,-14.47,3.87,12.89,-5.57,423.12,1.03,25.10,3.8,53,0.00,0.00,-15.16,0.00
37726:-0.61,-5.88,-14.60,2.36,76.46,0.23,423.07,1.03,25.12,3.7,53,0.00,0.00,-15.16,0.00
37776:-0.78,-3.23,-14.71,-1.61,14.22,-3.61,423.12,1.03,25.12,3.7,53,0.00,0.00,-15.16,0.00
37827:-0.66,-2.72,-14.89,4.74,6.56,-1.35,423.12,1.03,25.15,3.8,53,0.00,0.00,-15.16,0.00
37878:-0.50,-1.83,-15.03,-1.09,26.94,-1.29,423.17,1.03,25.16,3.7,53,0.00,0.00,-15.16,0.00
37928:-0.74,-0.91,-15.12,-2.57,11.42,-1.42,423.05,1.03,25.17,3.8,53,0.00,0.00,-15.16,0.00
37979:-0.47,-0.63,-15.21,3.00,1.23,-1.29,422.93,1.01,25.18,3.7,53,0.00,0.00,-15.16,0.00
38030:-0.49,-0.37,-15.29,-5.22,3.95,-2.45,423.09,1.01,25.19,3.7,53,0.00,0.00,-15.16,0.00
38080:-0.56,-0.13,-15.36,-6.69,2.87,-2.57,423.04,1.06,25.20,3.8,53,0.00,-11.25,-15.16,0.00
38131:-0.81,-2.08,-15.53,-23.19,-120.80,-9.29,423.05,1.08,25.20,3.7,53,0.00,-36.62,-15.16,0.00
38182:-1.31,-12.49,-16.15,5.49,-249.96,-10.69,423.24,1.08,25.21,3.7,53,0.00,-43.37,-15.16,0.00
38232:-0.51,-21.06,-16.32,2.13,-111.29,3.22,423.20,1.08,25.21,3.7,53,0.00,-45.00,-15.16,0.00
38283:-1.08,-24.63,-16.13,-17.34,-85.75,-0.56,423.12,1.03,25.22,3.7,53,0.00,-45.00,-15.16,0.00
38387:-0.78,-32.31,-15.82,-5.57,-51.53,4.20,423.31,1.18,25.22,3.7,53,0.00,-43.65,-15.16,0.00
38438:-1.28,-32.91,-15.56,0.22,-16.99,5.24,423.36,1.25,25.22,3.7,53,0.00,-38.42,-15.16,0.00
38489:-1.08,-32.09,-15.32,6.21,29.14,5.30,423.51,1.30,25.22,3.8,53,0.00,-27.17,-15.16,0.00
38540:-1.22,-27.38,-14.96,-10.75,162.09,9.39,423.52,1.41,25.21,3.7,53,0.00,0.00,-15.16,0.00
38590:-1.51,-17.76,-14.54,2.56,176.60,6.95,423.53,1.48,25.21,3.9,53,0.00,0.00,-15.16,0.00
38641:-0.84,-11.53,-14.34,17.45,54.83,1.45,423.72,1.48,25.20,3.6,53,0.00,0.00,-15.16,0.00
38692:-0.72,-9.07,-14.41,-7.65,57.40,-1.90,423.73,1.44,25.20,3.7,53,0.00,0.00,-15.16,0.00
38742:-1.12,-5.66,-14.56,-3.78,89.43,-3.80,423.71,1.44,25.19,3.8,53,0.00,0.00,-15.16,0.00
38793:-1.01,-3.37,-14.77,1.52,13.08,-4.28,423.74,1.44,25.20,3.7,53,0.00,0.00,-15.16,0.00
38844:-0.87,-2.33,-14.99,-0.44,25.46,-3.37,423.95,1.44,25.19,3.8,53,0.00,0.00,-15.16,0.00
38894:-0.94,-0.99,-15.11,2.52,20.77,-4.28,424.03,1.44,25.19,3.8,38,0.00,0.00,-15.16,0.00
38945:-0.63,-0.20,-15.35,4.19,3.98,-6.66,424.00,1.44,25.19,3.7,38,0.00,0.00,-15.16,0.00
38996:-0.63,-0.12,-15.51,-5.66,5.82,-1.96,424.05,1.44,25.19,3.8,38,0.00,0.00,-15.16,0.00
39046:-0.66,0.55,-15.53,3.17,24.07,0.35,424.04,1.44,25.19,3.8,38,0.00,0.00,-15.16,0.00
39097:-0.49,0.86,-15.58,-0.49,-3.91,-3.43,423.99,1.44,25.19,3.6,38,0.00,0.00,-15.16,0.00
39148:-0.59,0.86,-15.72,-2.85,7.37,-0.50,423.94,1.44,25.18,3.9,38,0.00,0.00,-15.16,0.00
39198:-0.64,1.21,-15.72,1.72,9.93,-2.82,424.03,1.44,25.17,3.7,38,0.00,0.00,-15.16,0.00
39249:-0.68,1.46,-15.70,-7.34,-0.99,0.72,423.96,1.44,25.17,3.8,38,0.00,0.00,-15.16,0.00
39300:-0.74,1.31,-15.52,9.53,-4.01,5.54,424.05,1.44,25.16,3.9,38,0.00,0.00,-15.16,0.00
39350:-0.50,1.39,-15.40,7.97,4.26,0.11,424.20,1.44,25.15,3.6,38,0.00,0.00,-15.16,0.00
39401:-0.55,1.58,-15.38,-9.00,15.11,-1.72,424.24,1.44,25.15,3.9,38,0.00,0.00,-15.16,0.00
39452:-0.69,1.79,-15.43,-7.74,-4.07,-0.19,424.33,1.44,25.14,3.8,38,0.00,0.00,-15.16,0.00
39502:0.19,1.66,-15.44,59.82,-2.34,-1.42,424.37,1.44,25.14,3.9,38,8.21,0.00,-15.16,0.00
39553:3.39,1.78,-15.51,63.21,11.09,-3.37,424.35,1.44,25.13,3.8,38,10.91,0.00,-15.16,0.00
39604:5.38,1.76,-15.63,19.89,1.21,-5.57,424.29,1.44,25.13,3.7,38,14.06,0.00,-15.16,0.00
39655:7.40,1.83,-15.88,60.23,6.46,-2.09,424.34,1.44,25.12,3.7,38,17.77,0.00,-15.16,0.00
39705:10.67,1.95,-15.85,100.88,2.42,-1.60,424.16,1.44,25.13,3.9,38,30.15,0.00,-15.16,0.00
39756:16.37,1.95,-15.74,150.02,5.64,2.00,424.20,1.44,25.13,3.7,38,43.88,0.00,-15.16,0.00
39807:24.22,2.12,-15.49,155.74,11.49,6.64,424.18,1.44,25.14,3.7,38,45.00,0.00,-15.16,0.00
39858:28.24,2.30,-15.14,63.95,4.92,0.35,424.18,1.44,25.15,3.7,38,45.00,0.00,-15.16,0.00
39909:30.58,2.20,-15.05,54.88,-8.86,-1.90,424.08,1.44,25.16,3.7,38,32.23,0.00,-15.16,0.00
39959:26.75,1.97,-14.92,-230.34,7.82,1.39,424.13,1.44,25.17,3.8,38,0.00,0.00,-15.16,0.00
40010:12.36,2.52,-14.90,-215.20,30.16,-0.32,424.29,1.44,25.18,3.7,38,0.00,0.00,-15.16,0.00
40061:8.87,3.40,-14.84,20.50,10.76,6.70,424.75,1.44,25.18,3.8,38,0.00,0.00,-15.16,0.00
40111:7.60,2.99,-14.53,-94.04,-7.47,1.27,424.81,1.44,25.19,3.8,38,0.00,0.00,-15.16,0.00
40162:2.87,2.51,-14.59,-58.52,-2.81,-4.04,424.84,1.44,25.18,3.8,38,0.00,0.00,-15.16,0.00
40213:2.78,2.39,-14.53,13.81,2.25,1.82,424.90,1.44,25.18,3.9,38,0.00,0.00,-15.16,0.00
40263:0.32,2.37,-14.37,-171.13,3.41,5.54,424.97,1.44,25.17,3.7,38,-36.17,0.00,-15.16,0.00
40314:-14.08,2.60,-14.23,-323.77,3.05,1.45,425.16,1.44,25.16,3.7,38,-43.26,0.00,-15.16,0.00
40365:-24.71,2.61,-14.29,-80.78,8.20,0.17,425.69,1.44,25.15,3.7,38,-43.42,0.00,-15.16,0.00
40416:-26.38,2.88,-14.31,-77.63,5.64,0.54,425.47,1.44,25.14,3.8,38,-36.79,0.00,-15.16,0.00
40467:-29.87,2.87,-14.55,-43.53,7.11,-7.58,425.09,1.44,25.13,3.7,38,-11.59,0.00,-15.16,0.00
40517:-24.28,2.93,-15.03,251.41,27.30,-7.64,424.64,1.44,25.11,3.7,38,0.00,0.00,-15.16,0.00
40568:-12.58,3.68,-15.11,107.16,8.01,3.89,424.37,1.44,25.11,3.7,38,0.00,0.00,-15.16,0.00
40619:-12.66,3.26,-15.22,-17.74,-14.71,-3.86,424.10,1.44,25.11,3.8,38,0.00,0.00,-15.16,0.00
40669:-8.74,2.97,-15.35,134.21,6.83,2.06,424.07,1.44,25.10,3.7,38,0.00,0.00,-15.16,0.00
40773:-5.41,2.87,-15.37,4.37,-0.46,-4.71,423.90,1.44,25.11,3.7,38,0.00,0.00,-15.16,0.00
40824:-3.26,2.34,-15.47,48.32,-6.34,-1.11,423.84,1.44,25.12,3.7,38,0.00,0.00,-15.16,0.00
40874:-2.54,1.79,-15.46,-27.79,-11.41,-3.00,423.80,1.44,25.14,3.8,38,0.00,0.00,-15.16,0.00
40925:-2.64,1.65,-15.51,21.70,4.67,2.92,423.71,1.44,25.15,3.6,38,0.00,0.00,-15.16,0.00
40976:-1.39,1.68,-15.53,7.14,-7.68,1.33,423.64,1.44,25.17,3.7,38,0.00,0.00,-15.16,0.00
41026:-1.64,1.20,-15.50,-19.18,-3.09,1.33,423.51,1.44,25.19,3.8,38,0.00,0.00,-15.16,0.00
41077:-1.16,1.48,-15.38,30.60,7.67,1.39,423.64,1.44,25.21,3.8,38,0.00,0.00,-15.16,0.00
41128:-0.64,1.52,-15.29,-5.58,-4.64,3.65,423.63,1.44,25.22,3.9,38,0.00,0.00,-15.16,0.00
41178:-0.93,1.13,-15.36,-1.36,-7.65,2.55,423.57,1.44,25.24,3.7,38,0.00,0.00,-15.16,0.00
41229:-0.60,1.59,-15.20,9.29,20.70,3.28,423.56,1.44,25.25,3.9,38,0.00,0.00,-15.16,0.00
41280:-0.61,1.63,-15.10,7.73,-9.23,-2.39,423.61,1.44,25.27,3.8,40,0.00,0.00,-15.16,0.00
41330:-0.66,1.10,-15.25,3.27,1.64,-2.64,423.50,1.44,25.28,3.7,46,0.00,0.00,-15.16,0.00
41381:-0.64,1.20,-15.41,2.73,11.33,-5.02,423.37,1.44,25.30,3.8,50,0.00,0.00,-15.16,0.00
41432:-0.78,1.45,-15.53,-4.23,6.06,-2.33,423.34,1.44,25.31,3.6,54,0.00,0.00,-15.16,0.00
41483:-0.73,1.31,-15.61,-0.32,-5.81,1.45,423.27,1.44,25.32,3.8,56,0.00,0.00,-15.16,0.00
41533:-0.86,1.19,-15.63,-2.41,2.94,0.97,423.47,1.44,25.33,3.7,57,0.00,0.00,-15.16,0.00
41584:-0.80,1.76,-15.58,0.82,5.42,1.15,423.34,1.44,25.34,3.6,57,0.00,0.00,-15.16,0.00
41635:-0.74,1.79,-15.51,-0.55,-2.75,-0.74,423.32,1.44,25.35,3.8,57,0.00,0.00,-15.16,0.00
41685:-0.74,1.47,-15.52,-5.13,2.69,-2.76,423.20,1.44,25.36,3.7,57,0.00,0.00,-15.16,0.00
41736:-0.79,1.77,-15.53,-2.02,12.63,0.84,423.36,1.44,25.37,3.8,57,0.00,0.00,-15.16,0.00
41787:-0.81,1.88,-15.46,3.13,-4.91,0.54,423.27,1.44,25.37,3.7,57,0.00,0.00,-15.16,0.00
41837:-0.78,1.56,-15.40,6.43,-0.79,0.72,423.23,1.44,25.37,3.7,57,0.00,0.00,-15.16,0.00
41888:-0.77,1.57,-15.34,1.49,1.07,-0.74,423.13,1.44,25.38,3.8,57,0.00,0.00,-15.16,0.00
41938:-0.68,1.71,-15.32,-2.42,1.56,-0.87,423.06,1.44,25.39,3.7,57,0.00,0.00,-15.16,0.00
41989:-0.64,1.60,-15.37,-0.44,1.13,-0.32,423.14,1.44,25.39,3.7,57,0.00,0.00,-15.16,0.00
42040:-0.72,1.63,-15.42,-2.26,1.97,0.29,423.17,1.44,25.39,3.8,57,0.00,0.00,-15.16,0.00
42090:-0.69,1.72,-15.41,4.40,1.12,-0.99,423.26,1.44,25.39,3.7,57,0.00,0.00,-15.16,0.00
42141:-0.62,1.65,-15.37,-6.78,5.21,1.15,423.15,1.44,25.39,3.8,57,0.00,0.00,-15.16,0.00
42192:-0.66,1.61,-15.38,-3.38,4.08,1.27,423.11,1.44,25.39,3.7,57,0.00,0.00,-15.16,0.00
42242:-0.61,1.61,-15.38,0.51,0.62,-1.84,423.11,1.44,25.38,3.7,57,0.00,0.00,-15.16,0.00
42293:-0.58,1.54,-15.38,-6.45,2.57,-1.35,423.05,1.44,25.37,3.8,57,0.00,0.00,-15.16,0.00
42344:-0.72,1.43,-15.42,-11.72,1.08,-0.68,422.99,1.44,25.37,3.6,57,0.00,0.00,-15.16,0.00
42394:-0.62,1.47,-15.43,3.99,-0.28,0.60,423.17,1.44,25.36,3.8,57,0.00,0.00,-15.16,0.00
42445:-0.66,1.25,-15.41,7.71,-6.94,-3.06,423.17,1.44,25.35,3.8,57,0.00,0.00,-15.16,0.00
42496:-0.61,1.18,-15.45,-6.12,1.02,0.23,423.23,1.44,25.35,3.7,57,0.00,0.00,-15.16,0.00
42546:-0.69,1.10,-15.42,-6.96,5.87,0.48,423.26,1.44,25.34,3.8,57,0.00,0.00,-15.16,0.00
42597:-0.75,1.10,-15.40,-4.71,5.37,0.05,423.26,1.44,25.34,3.7,57,0.00,0.00,-15.16,0.00
42648:-0.59,1.04,-15.42,-5.37,3.13,-0.93,423.20,1.44,25.34,3.7,57,0.00,0.00,-15.16,0.00
42698:-0.75,0.94,-15.46,-8.57,6.58,0.66,423.10,1.44,25.34,3.7,57,0.00,0.00,-15.16,0.00
42749:-0.72,1.12,-15.47,-0.50,4.81,-0.13,423.14,1.44,25.34,3.7,57,0.00,0.00,-15.16,0.00
42800:-0.57,1.19,-15.52,-3.40,-0.83,-1.35,423.17,1.44,25.34,3.8,57,0.00,0.00,-15.16,0.00
42850:-0.73,0.96,-15.57,-8.10,-3.95,-1.96,423.16,1.44,25.33,3.7,57,0.00,0.00,-15.16,0.00
42901:-0.67,1.04,-15.64,9.20,7.21,1.51,423.21,1.44,25.33,3.7,57,0.00,0.00,-15.16,0.00
42952:-0.52,1.12,-15.59,-2.43,-0.50,1.64,423.15,1.44,25.34,3.8,57,0.00,0.00,-15.16,0.00
43002:-0.62,0.88,-15.55,-7.19,-0.50,0.29,423.38,1.44,25.34,3.7,57,0.00,0.00,-15.16,0.00
43053:-0.66,0.99,-15.60,1.71,9.65,2.00,423.26,1.44,25.34,3.8,57,0.00,0.00,-15.16,0.00
43155:-0.48,0.95,-15.59,-4.89,-0.04,-4.10,423.34,1.44,25.35,3.7,57,0.00,0.00,-15.16,0.00
43206:-0.43,0.98,-15.65,-2.86,3.48,0.05,423.43,1.44,25.36,3.6,57,0.00,0.00,-15.16,0.00
43256:-0.52,1.04,-15.67,3.31,-0.64,-1.54,423.28,1.44,25.36,3.7,57,0.00,0.00,-15.16,0.00
43307:-0.48,0.77,-15.61,7.59,-10.22,1.70,423.12,1.44,25.37,3.7,57,0.00,0.00,-15.16,0.00
43358:-0.51,0.63,-15.66,-1.92,1.61,-1.60,423.15,1.44,25.37,3.9,57,0.00,0.00,-15.16,0.00
43408:-0.43,0.70,-15.68,9.22,1.51,-1.96,423.26,1.44,25.38,3.6,57,0.00,0.00,-15.16,0.00
43459:-0.28,0.67,-15.65,4.50,-7.39,-0.19,423.27,1.44,25.38,3.8,57,0.00,0.00,-15.16,0.00
43510:-0.46,0.56,-15.71,-1.47,-2.49,0.60,423.30,1.44,25.39,3.7,57,0.00,0.00,-15.16,0.00
43560:-0.36,0.49,-15.70,-2.70,1.94,-1.17,423.19,1.44,25.39,3.7,57,0.00,0.00,-15.16,0.00
43611:-0.22,0.62,-15.64,4.98,-1.73,1.09,423.08,1.44,25.40,3.9,57,0.00,0.00,-15.16,0.00
43662:-0.34,0.49,-15.67,-3.05,-4.82,1.27,423.18,1.44,25.40,3.7,57,0.00,0.00,-15.16,0.00
43712:-0.41,0.37,-15.61,-4.76,4.14,-0.99,423.23,1.44,25.41,3.9,57,0.00,0.00,-15.16,0.00
43763:-0.24,0.52,-15.58,-3.40,8.25,1.09,423.22,1.44,25.41,3.9,57,0.00,0.00,-15.16,0.00
43814:-0.25,0.45,-15.67,-6.08,-2.56,0.90,423.44,1.44,25.41,3.9,57,0.00,0.00,-15.16,0.00
43864:-0.32,0.27,-15.63,-1.19,-0.14,-0.07,423.46,1.44,25.41,3.8,57,0.00,0.00,-15.16,0.00
43915:-0.25,0.34,-15.60,-1.26,4.92,2.92,423.57,1.44,25.41,3.7,57,0.00,0.00,-15.16,0.00
43966:-0.22,0.50,-15.52,4.50,-0.21,0.05,423.58,1.44,25.40,3.8,57,0.00,0.00,-15.16,0.00
44016:0.32,0.46,-15.44,58.16,-0.16,2.61,423.66,1.44,25.40,3.8,57,9.68,0.00,-15.16,0.00
44067:4.05,0.39,-15.25,66.72,-0.56,2.92,423.68,1.44,25.40,3.6,57,10.74,0.00,-15.16,0.00
44118:5.18,0.44,-15.15,9.67,0.37,0.66,423.79,1.44,25.40,3.7,57,13.33,0.00,-15.16,0.00
44168:7.33,0.42,-15.09,66.35,4.51,1.21,423.75,1.44,25.39,3.7,57,13.72,0.00,-15.16,0.00
44219:8.96,0.46,-14.97,12.65,2.06,2.80,423.82,1.44,25.39,3.7,57,12.54,0.00,-15.16,0.00
44270:8.83,0.38,-15.05,-5.03,-4.26,-2.94,423.85,1.44,25.38,3.8,57,6.52,0.00,-15.16,0.00
44321:6.69,0.26,-15.09,-64.93,0.34,-0.01,423.75,1.44,25.38,3.7,57,0.00,0.00,-15.16,0.00
44371:3.74,0.29,-15.08,-24.62,0.92,1.03,423.80,1.44,25.37,3.8,57,0.00,0.00,-15.16,0.00
44422:3.26,0.37,-15.00,-14.90,5.71,2.19,423.86,1.44,25.37,3.8,57,0.00,0.00,-15.16,0.00
